,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
161,6000,2,0,0,4617,0.0
162,6000,2,0,0,4654,0.0
163,6000,2,1,2,4664,0.0004288164665523156
164,6000,2,0,0,4649,0.0
165,6000,2,1,2,4617,0.00043318171973142733
166,6000,2,0,0,4626,0.0
167,6000,2,1,2,4586,0.0004361098996947231
168,6000,2,0,0,4643,0.0
169,6000,2,0,0,4649,0.0
170,6000,2,1,3,4648,0.0006454388984509467
171,6000,2,0,0,4667,0.0
172,6000,2,0,0,4631,0.0
173,6000,2,0,0,4602,0.0
174,6000,2,0,0,4634,0.0
175,6000,2,0,0,4601,0.0
176,6000,2,0,0,4634,0.0
177,6000,2,0,0,4608,0.0
178,6000,2,1,4,4588,0.0008718395815170009
179,6000,2,0,0,4638,0.0
180,6000,2,0,0,4642,0.0
181,6000,2,0,0,4635,0.0
182,6000,2,0,0,4602,0.0
183,6000,2,0,0,4636,0.0
184,6000,2,0,0,4616,0.0
185,6000,2,0,0,4624,0.0
186,6000,2,0,0,4628,0.0
187,6000,2,0,0,4636,0.0
188,6000,2,0,0,4619,0.0
189,6000,2,0,0,4645,0.0
190,6000,2,0,0,4573,0.0
191,6000,2,0,0,4640,0.0
192,6000,2,0,0,4557,0.0
193,6000,2,1,3,4668,0.0006426735218508997
194,6000,2,0,0,4630,0.0
195,6000,2,1,2,4671,0.00042817383857846286
196,6000,2,1,2,4675,0.000427807486631016
197,6000,2,0,0,4650,0.0
198,6000,2,0,0,4591,0.0
199,6000,2,0,0,4599,0.0
200,6000,2,0,0,4631,0.0
201,6000,2,0,0,4616,0.0
202,6000,2,0,0,4654,0.0
203,6000,2,0,0,4659,0.0
204,6000,2,0,0,4639,0.0
205,6000,2,0,0,4638,0.0
206,6000,2,0,0,4614,0.0
207,6000,2,1,3,4666,0.0006429489927132448
208,6000,2,0,0,4657,0.0
209,6000,2,0,0,4619,0.0
210,6000,2,0,0,4594,0.0
211,6000,2,0,0,4625,0.0
212,6000,2,0,0,4626,0.0
213,6000,2,0,0,4616,0.0
214,6000,2,0,0,4631,0.0
215,6000,2,0,0,4662,0.0
216,6000,2,0,0,4639,0.0
217,6000,2,0,0,4610,0.0
218,6000,2,0,0,4633,0.0
219,6000,2,0,0,4634,0.0
220,6000,2,0,0,4653,0.0
221,6000,2,0,0,4660,0.0
222,6000,2,0,0,4660,0.0
223,6000,2,0,0,4598,0.0
224,6000,2,0,0,4635,0.0
225,6000,2,0,0,4610,0.0
226,6000,2,0,0,4643,0.0
227,6000,2,0,0,4638,0.0
228,6000,2,0,0,4629,0.0
229,6000,2,0,0,4619,0.0
230,6000,2,0,0,4642,0.0
231,6000,2,0,0,4619,0.0
232,6000,2,0,0,4627,0.0
233,6000,2,0,0,4613,0.0
234,6000,2,0,0,4603,0.0
235,6000,2,0,0,4677,0.0
236,6000,2,0,0,4646,0.0
237,6000,2,0,0,4643,0.0
238,6000,2,0,0,4631,0.0
239,6000,2,0,0,4635,0.0
240,6000,2,0,0,4613,0.0
241,6000,2,0,0,4586,0.0
242,6000,2,0,0,4632,0.0
243,6000,2,0,0,4639,0.0
244,6000,2,0,0,4632,0.0
245,6000,2,0,0,4614,0.0
246,6000,2,0,0,4645,0.0
247,6000,2,0,0,4605,0.0
248,6000,2,0,0,4634,0.0
249,6000,2,0,0,4628,0.0
250,6000,2,0,0,4623,0.0
251,6000,2,0,0,4663,0.0
252,6000,2,0,0,4637,0.0
253,6000,2,0,0,4624,0.0
254,6000,2,0,0,4605,0.0
255,6000,2,0,0,4654,0.0
256,6000,2,0,0,4639,0.0
257,6000,2,0,0,4622,0.0
258,6000,2,0,0,4619,0.0
259,6000,2,0,0,4644,0.0
260,6000,2,0,0,4638,0.0
261,6000,2,0,0,4636,0.0
262,6000,2,0,0,4656,0.0
263,6000,2,0,0,4616,0.0
264,6000,2,0,0,4631,0.0
265,6000,2,0,0,4622,0.0
266,6000,2,0,0,4635,0.0
267,6000,2,0,0,4649,0.0
268,6000,2,0,0,4629,0.0
269,6000,2,0,0,4630,0.0
270,6000,2,0,0,4614,0.0
271,6000,2,0,0,4651,0.0
272,6000,2,1,2,4621,0.00043280675178532783
273,6000,2,0,0,4613,0.0
274,6000,2,0,0,4654,0.0
275,6000,2,1,2,4652,0.0004299226139294927
276,6000,2,1,3,4602,0.000651890482398957
277,6000,2,0,0,4618,0.0
278,6000,2,0,0,4615,0.0
279,6000,2,0,0,4664,0.0
280,6000,2,0,0,4644,0.0
281,6000,2,0,0,4628,0.0
282,6000,2,0,0,4607,0.0
283,6000,2,0,0,4622,0.0
284,6000,2,0,0,4622,0.0
285,6000,2,0,0,4640,0.0
286,6000,2,0,0,4607,0.0
287,6000,2,0,0,4626,0.0
288,6000,2,0,0,4637,0.0
289,6000,2,0,0,4617,0.0
290,6000,2,0,0,4635,0.0
291,6000,2,0,0,4685,0.0
292,6000,2,0,0,4619,0.0
293,6000,2,0,0,4620,0.0
294,6000,2,0,0,4641,0.0
295,6000,2,0,0,4633,0.0
296,6000,2,0,0,4665,0.0
297,6000,2,0,0,4580,0.0
298,6000,2,0,0,4656,0.0
299,6000,2,0,0,4657,0.0
300,6000,2,0,0,4622,0.0
301,6000,2,0,0,4683,0.0
302,6000,2,0,0,4639,0.0
303,6000,2,0,0,4638,0.0
304,6000,2,0,0,4624,0.0
305,6000,2,0,0,4630,0.0
306,6000,2,0,0,4604,0.0
307,6000,2,0,0,4650,0.0
308,6000,2,0,0,4629,0.0
309,6000,2,0,0,4650,0.0
310,6000,2,0,0,4640,0.0
311,6000,2,0,0,4607,0.0
312,6000,2,0,0,4627,0.0
313,6000,2,0,0,4648,0.0
314,6000,2,0,0,4638,0.0
315,6000,2,0,0,4612,0.0
316,6000,2,0,0,4611,0.0
317,6000,2,0,0,4559,0.0
318,6000,2,0,0,4643,0.0
319,6000,2,0,0,4634,0.0
320,6000,2,0,0,4606,0.0
321,6000,2,0,0,4637,0.0
322,6000,2,0,0,4632,0.0
323,6000,2,0,0,4630,0.0
324,6000,2,0,0,4633,0.0
325,6000,2,0,0,4633,0.0
326,6000,2,0,0,4607,0.0
327,6000,2,0,0,4652,0.0
328,6000,2,0,0,4619,0.0
329,6000,2,0,0,4632,0.0
330,6000,2,0,0,4672,0.0
331,6000,2,0,0,4650,0.0
332,6000,2,0,0,4623,0.0
333,6000,2,0,0,4642,0.0
334,6000,2,0,0,4576,0.0
335,6000,2,0,0,4626,0.0
336,6000,2,1,2,4595,0.0004352557127312296
337,6000,2,0,0,4602,0.0
338,6000,2,0,0,4630,0.0
339,6000,2,0,0,4630,0.0
340,6000,2,0,0,4595,0.0
341,6000,2,0,0,4685,0.0
342,6000,2,0,0,4612,0.0
343,6000,2,1,2,4609,0.00043393360815795185
344,6000,2,0,0,4653,0.0
345,6000,2,0,0,4629,0.0
346,6000,2,0,0,4580,0.0
347,6000,2,0,0,4647,0.0
348,6000,2,0,0,4620,0.0
349,6000,2,0,0,4641,0.0
350,6000,2,0,0,4620,0.0
351,6000,2,0,0,4636,0.0
352,6000,2,0,0,4650,0.0
353,6000,2,0,0,4644,0.0
354,6000,2,0,0,4608,0.0
355,6000,2,0,0,4659,0.0
356,6000,2,0,0,4641,0.0
357,6000,2,0,0,4632,0.0
358,6000,2,0,0,4613,0.0
359,6000,2,0,0,4615,0.0
360,6000,2,0,0,4627,0.0
361,6000,2,0,0,4632,0.0
362,6000,2,1,5,4622,0.0010817827780181739
363,6000,2,0,0,4621,0.0
364,6000,2,0,0,4629,0.0
365,6000,2,0,0,4595,0.0
366,6000,2,0,0,4640,0.0
367,6000,2,0,0,4613,0.0
368,6000,2,0,0,4679,0.0
369,6000,2,0,0,4602,0.0
370,6000,2,0,0,4666,0.0
371,6000,2,0,0,4630,0.0
372,6000,2,0,0,4669,0.0
373,6000,2,0,0,4639,0.0
374,6000,2,0,0,4646,0.0
375,6000,2,0,0,4633,0.0
376,6000,2,0,0,4626,0.0
377,6000,2,0,0,4627,0.0
378,6000,2,1,3,4607,0.0006511829824180595
379,6000,2,0,0,4649,0.0
380,6000,2,0,0,4655,0.0
381,6000,2,0,0,4640,0.0
382,6000,2,0,0,4608,0.0
383,6000,2,0,0,4659,0.0
384,6000,2,0,0,4640,0.0
385,6000,2,0,0,4588,0.0
386,6000,2,1,2,4619,0.00043299415457891317
387,6000,2,0,0,4617,0.0
388,6000,2,0,0,4619,0.0
389,6000,2,0,0,4640,0.0
390,6000,2,0,0,4598,0.0
391,6000,2,1,2,4595,0.0004352557127312296
392,6000,2,0,0,4648,0.0
393,6000,2,0,0,4635,0.0
394,6000,2,0,0,4647,0.0
395,6000,2,0,0,4644,0.0
396,6000,2,0,0,4623,0.0
397,6000,2,0,0,4610,0.0
398,6000,2,1,2,4644,0.0004306632213608958
399,6000,2,0,0,4623,0.0
400,6000,2,0,0,4647,0.0
401,6000,2,0,0,4634,0.0
402,6000,2,0,0,4615,0.0
403,6000,2,0,0,4611,0.0
404,6000,2,0,0,4626,0.0
405,6000,2,0,0,4642,0.0
406,6000,2,0,0,4616,0.0
407,6000,2,0,0,4624,0.0
408,6000,2,0,0,4625,0.0
409,6000,2,0,0,4661,0.0
410,6000,2,0,0,4613,0.0
411,6000,2,0,0,4588,0.0
412,6000,2,0,0,4657,0.0
413,6000,2,0,0,4616,0.0
414,6000,2,0,0,4618,0.0
415,6000,2,0,0,4599,0.0
416,6000,2,0,0,4616,0.0
417,6000,2,0,0,4664,0.0
418,6000,2,0,0,4584,0.0
419,6000,2,0,0,4656,0.0
420,6000,2,0,0,4638,0.0
421,6000,2,0,0,4632,0.0
422,6000,2,0,0,4667,0.0
423,6000,2,0,0,4643,0.0
424,6000,2,1,2,4619,0.00043299415457891317
425,6000,2,0,0,4637,0.0
426,6000,2,0,0,4609,0.0
427,6000,2,0,0,4685,0.0
428,6000,2,0,0,4628,0.0
429,6000,2,0,0,4650,0.0
430,6000,2,0,0,4618,0.0
431,6000,2,0,0,4650,0.0
432,6000,2,0,0,4645,0.0
433,6000,2,0,0,4634,0.0
434,6000,2,0,0,4640,0.0
435,6000,2,0,0,4659,0.0
436,6000,2,0,0,4649,0.0
437,6000,2,0,0,4637,0.0
438,6000,2,1,2,4615,0.0004333694474539545
439,6000,2,0,0,4638,0.0
440,6000,2,0,0,4622,0.0
441,6000,2,0,0,4619,0.0
442,6000,2,0,0,4620,0.0
443,6000,2,1,2,4657,0.00042946102641185313
444,6000,2,1,2,4628,0.000432152117545376
445,6000,2,0,0,4629,0.0
446,6000,2,0,0,4606,0.0
447,6000,2,0,0,4578,0.0
448,6000,2,1,2,4633,0.0004316857327865314
449,6000,2,0,0,4626,0.0
450,6000,2,0,0,4652,0.0
451,6000,2,0,0,4630,0.0
452,6000,2,0,0,4673,0.0
453,6000,2,0,0,4650,0.0
454,6000,2,0,0,4626,0.0
455,6000,2,1,3,4668,0.0006426735218508997
456,6000,2,0,0,4668,0.0
457,6000,2,0,0,4621,0.0
458,6000,2,0,0,4612,0.0
459,6000,2,0,0,4617,0.0
460,6000,2,0,0,4617,0.0
461,6000,2,0,0,4650,0.0
462,6000,2,0,0,4651,0.0
463,6000,2,0,0,4668,0.0
464,6000,2,0,0,4611,0.0
465,6000,2,0,0,4640,0.0
466,6000,2,0,0,4617,0.0
467,6000,2,0,0,4637,0.0
468,6000,2,0,0,4628,0.0
469,6000,2,0,0,4636,0.0
470,6000,2,0,0,4679,0.0
471,6000,2,0,0,4608,0.0
472,6000,2,0,0,4676,0.0
473,6000,2,0,0,4645,0.0
474,6000,2,0,0,4634,0.0
475,6000,2,0,0,4601,0.0
476,6000,2,0,0,4626,0.0
477,6000,2,0,0,4582,0.0
478,6000,2,0,0,4661,0.0
479,6000,2,0,0,4633,0.0
480,6000,2,0,0,4600,0.0
481,6000,2,0,0,4602,0.0
482,6000,2,0,0,4634,0.0
483,6000,2,0,0,4652,0.0
484,6000,2,0,0,4622,0.0
485,6000,2,0,0,4577,0.0
486,6000,2,0,0,4616,0.0
487,6000,2,1,2,4645,0.0004305705059203445
488,6000,2,0,0,4645,0.0
489,6000,2,0,0,4610,0.0
490,6000,2,0,0,4622,0.0
491,6000,2,0,0,4671,0.0
492,6000,2,0,0,4634,0.0
493,6000,2,0,0,4652,0.0
494,6000,2,0,0,4624,0.0
495,6000,2,0,0,4604,0.0
496,6000,2,0,0,4602,0.0
497,6000,2,0,0,4629,0.0
498,6000,2,0,0,4626,0.0
499,6000,2,0,0,4661,0.0
500,6000,2,0,0,4632,0.0
501,6000,2,0,0,4589,0.0
502,6000,2,0,0,4645,0.0
503,6000,2,0,0,4604,0.0
504,6000,2,0,0,4655,0.0
505,6000,2,0,0,4678,0.0
506,6000,2,0,0,4603,0.0
507,6000,2,0,0,4628,0.0
508,6000,2,0,0,4648,0.0
509,6000,2,0,0,4635,0.0
510,6000,2,0,0,4635,0.0
511,6000,2,0,0,4636,0.0
512,6000,2,0,0,4636,0.0
513,6000,2,0,0,4616,0.0
514,6000,2,1,2,4652,0.0004299226139294927
515,6000,2,0,0,4621,0.0
516,6000,2,0,0,4623,0.0
517,6000,2,0,0,4657,0.0
518,6000,2,0,0,4604,0.0
519,6000,2,0,0,4612,0.0
520,6000,2,0,0,4631,0.0
521,6000,2,0,0,4631,0.0
522,6000,2,0,0,4645,0.0
523,6000,2,0,0,4644,0.0
524,6000,2,0,0,4634,0.0
525,6000,2,0,0,4614,0.0
526,6000,2,0,0,4619,0.0
527,6000,2,0,0,4626,0.0
528,6000,2,0,0,4619,0.0
529,6000,2,0,0,4607,0.0
530,6000,2,0,0,4612,0.0
531,6000,2,0,0,4645,0.0
532,6000,2,0,0,4660,0.0
533,6000,2,1,2,4629,0.00043205875999135883
534,6000,2,0,0,4677,0.0
535,6000,2,0,0,4626,0.0
536,6000,2,0,0,4614,0.0
537,6000,2,0,0,4621,0.0
538,6000,2,0,0,4625,0.0
539,6000,2,0,0,4637,0.0
540,6000,2,0,0,4675,0.0
541,6000,2,0,0,4630,0.0
542,6000,2,0,0,4616,0.0
543,6000,2,0,0,4675,0.0
544,6000,2,0,0,4614,0.0
545,6000,2,0,0,4652,0.0
546,6000,2,0,0,4597,0.0
547,6000,2,0,0,4638,0.0
548,6000,2,0,0,4656,0.0
549,6000,2,0,0,4629,0.0
550,6000,2,0,0,4621,0.0
551,6000,2,0,0,4635,0.0
552,6000,2,0,0,4673,0.0
553,6000,2,0,0,4626,0.0
554,6000,2,1,3,4607,0.0006511829824180595
555,6000,2,0,0,4644,0.0
556,6000,2,0,0,4651,0.0
557,6000,2,0,0,4624,0.0
558,6000,2,0,0,4631,0.0
559,6000,2,0,0,4620,0.0
560,6000,2,0,0,4630,0.0
561,6000,2,0,0,4640,0.0
562,6000,2,0,0,4638,0.0
563,6000,2,0,0,4661,0.0
564,6000,2,0,0,4628,0.0
565,6000,2,0,0,4633,0.0
566,6000,2,0,0,4621,0.0
567,6000,2,0,0,4649,0.0
568,6000,2,0,0,4606,0.0
569,6000,2,0,0,4596,0.0
570,6000,2,0,0,4648,0.0
571,6000,2,0,0,4630,0.0
572,6000,2,0,0,4623,0.0
573,6000,2,0,0,4648,0.0
574,6000,2,0,0,4647,0.0
575,6000,2,0,0,4650,0.0
576,6000,2,0,0,4659,0.0
577,6000,2,0,0,4613,0.0
578,6000,2,0,0,4648,0.0
579,6000,2,0,0,4621,0.0
580,6000,2,0,0,4642,0.0
581,6000,2,0,0,4628,0.0
582,6000,2,0,0,4626,0.0
583,6000,2,0,0,4643,0.0
584,6000,2,0,0,4636,0.0
585,6000,2,0,0,4621,0.0
586,6000,2,0,0,4639,0.0
587,6000,2,0,0,4634,0.0
588,6000,2,0,0,4632,0.0
589,6000,2,0,0,4613,0.0
590,6000,2,0,0,4650,0.0
591,6000,2,1,2,4652,0.0004299226139294927
592,6000,2,0,0,4643,0.0
593,6000,2,0,0,4661,0.0
594,6000,2,0,0,4638,0.0
595,6000,2,0,0,4646,0.0
596,6000,2,0,0,4659,0.0
597,6000,2,0,0,4666,0.0
598,6000,2,1,2,4608,0.00043402777777777775
599,6000,2,0,0,4624,0.0
600,6000,2,0,0,4630,0.0
601,6000,2,0,0,4628,0.0
602,6000,2,0,0,4647,0.0
603,6000,2,0,0,4632,0.0
604,6000,2,0,0,4632,0.0
605,6000,2,0,0,4597,0.0
606,6000,2,0,0,4633,0.0
607,6000,2,0,0,4624,0.0
608,6000,2,0,0,4616,0.0
609,6000,2,0,0,4629,0.0
610,6000,2,0,0,4634,0.0
611,6000,2,0,0,4612,0.0
612,6000,2,0,0,4624,0.0
613,6000,2,0,0,4615,0.0
614,6000,2,0,0,4626,0.0
615,6000,2,0,0,4620,0.0
616,6000,2,0,0,4631,0.0
617,6000,2,0,0,4664,0.0
618,6000,2,0,0,4624,0.0
619,6000,2,0,0,4603,0.0
620,6000,2,0,0,4626,0.0
621,6000,2,0,0,4647,0.0
622,6000,2,0,0,4632,0.0
623,6000,2,0,0,4651,0.0
624,6000,2,0,0,4625,0.0
625,6000,2,0,0,4682,0.0
626,6000,2,0,0,4615,0.0
627,6000,2,0,0,4625,0.0
628,6000,2,0,0,4643,0.0
629,6000,2,1,4,4652,0.0008598452278589854
630,6000,2,0,0,4648,0.0
631,6000,2,0,0,4679,0.0
632,6000,2,0,0,4647,0.0
633,6000,2,0,0,4621,0.0
634,6000,2,0,0,4643,0.0
635,6000,2,1,2,4652,0.0004299226139294927
636,6000,2,0,0,4630,0.0
637,6000,2,0,0,4652,0.0
638,6000,2,0,0,4646,0.0
639,6000,2,0,0,4625,0.0
640,6000,2,0,0,4607,0.0
641,6000,2,0,0,4630,0.0
642,6000,2,0,0,4617,0.0
643,6000,2,0,0,4592,0.0
644,6000,2,0,0,4602,0.0
645,6000,2,0,0,4627,0.0
646,6000,2,0,0,4644,0.0
647,6000,2,0,0,4644,0.0
648,6000,2,0,0,4630,0.0
649,6000,2,0,0,4656,0.0
650,6000,2,0,0,4581,0.0
651,6000,2,0,0,4630,0.0
652,6000,2,0,0,4613,0.0
653,6000,2,0,0,4639,0.0
654,6000,2,0,0,4662,0.0
655,6000,2,0,0,4632,0.0
656,6000,2,1,2,4670,0.00042826552462526765
657,6000,2,0,0,4636,0.0
658,6000,2,0,0,4645,0.0
659,6000,2,0,0,4640,0.0
660,6000,2,1,2,4631,0.0004318721658389117
661,6000,2,0,0,4631,0.0
662,6000,2,0,0,4573,0.0
663,6000,2,0,0,4627,0.0
664,6000,2,0,0,4632,0.0
665,6000,2,0,0,4641,0.0
666,6000,2,0,0,4635,0.0
667,6000,2,0,0,4620,0.0
668,6000,2,0,0,4601,0.0
669,6000,2,0,0,4643,0.0
670,6000,2,0,0,4650,0.0
671,6000,2,0,0,4682,0.0
672,6000,2,0,0,4617,0.0
673,6000,2,0,0,4627,0.0
674,6000,2,0,0,4625,0.0
675,6000,2,0,0,4601,0.0
676,6000,2,0,0,4610,0.0
677,6000,2,0,0,4606,0.0
678,6000,2,0,0,4617,0.0
679,6000,2,0,0,4646,0.0
680,6000,2,0,0,4631,0.0
681,6000,2,0,0,4586,0.0
682,6000,2,0,0,4635,0.0
683,6000,2,0,0,4607,0.0
684,6000,2,0,0,4619,0.0
685,6000,2,0,0,4632,0.0
686,6000,2,0,0,4603,0.0
687,6000,2,0,0,4637,0.0
688,6000,2,1,3,4633,0.0006475285991797971
689,6000,2,0,0,4627,0.0
690,6000,2,0,0,4601,0.0
691,6000,2,0,0,4660,0.0
692,6000,2,0,0,4636,0.0
693,6000,2,0,0,4621,0.0
694,6000,2,0,0,4595,0.0
695,6000,2,0,0,4634,0.0
696,6000,2,0,0,4642,0.0
697,6000,2,0,0,4641,0.0
698,6000,2,0,0,4599,0.0
699,6000,2,0,0,4616,0.0
700,6000,2,0,0,4627,0.0
701,6000,2,0,0,4652,0.0
702,6000,2,0,0,4639,0.0
703,6000,2,0,0,4655,0.0
704,6000,2,0,0,4637,0.0
705,6000,2,0,0,4652,0.0
706,6000,2,0,0,4604,0.0
707,6000,2,0,0,4617,0.0
708,6000,2,0,0,4633,0.0
709,6000,2,0,0,4651,0.0
710,6000,2,0,0,4617,0.0
711,6000,2,0,0,4630,0.0
712,6000,2,0,0,4632,0.0
713,6000,2,0,0,4636,0.0
714,6000,2,0,0,4635,0.0
715,6000,2,0,0,4671,0.0
716,6000,2,0,0,4635,0.0
717,6000,2,0,0,4590,0.0
718,6000,2,0,0,4593,0.0
719,6000,2,0,0,4655,0.0
720,6000,2,0,0,4601,0.0
721,6000,2,0,0,4646,0.0
722,6000,2,0,0,4628,0.0
723,6000,2,0,0,4647,0.0
724,6000,2,1,2,4643,0.0004307559767391773
725,6000,2,0,0,4654,0.0
726,6000,2,0,0,4656,0.0
727,6000,2,0,0,4604,0.0
728,6000,2,0,0,4663,0.0
729,6000,2,1,2,4616,0.0004332755632582322
730,6000,2,0,0,4648,0.0
731,6000,2,0,0,4619,0.0
732,6000,2,0,0,4656,0.0
733,6000,2,0,0,4633,0.0
734,6000,2,0,0,4626,0.0
735,6000,2,0,0,4611,0.0
736,6000,2,0,0,4656,0.0
737,6000,2,0,0,4649,0.0
738,6000,2,0,0,4630,0.0
739,6000,2,0,0,4630,0.0
740,6000,2,0,0,4645,0.0
741,6000,2,0,0,4608,0.0
742,6000,2,0,0,4631,0.0
743,6000,2,0,0,4605,0.0
744,6000,2,0,0,4617,0.0
745,6000,2,0,0,4589,0.0
746,6000,2,0,0,4645,0.0
747,6000,2,0,0,4625,0.0
748,6000,2,0,0,4618,0.0
749,6000,2,1,2,4657,0.00042946102641185313
750,6000,2,0,0,4643,0.0
751,6000,2,0,0,4606,0.0
752,6000,2,0,0,4635,0.0
753,6000,2,0,0,4635,0.0
754,6000,2,0,0,4619,0.0
755,6000,2,0,0,4608,0.0
756,6000,2,0,0,4621,0.0
757,6000,2,0,0,4599,0.0
