,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
163,5000,2,0,0,3856,0.0
164,5000,2,0,0,3872,0.0
165,5000,2,0,0,3867,0.0
166,5000,2,0,0,3878,0.0
167,5000,2,0,0,3835,0.0
168,5000,2,0,0,3829,0.0
169,5000,2,0,0,3893,0.0
170,5000,2,0,0,3857,0.0
171,5000,2,1,2,3849,0.0005196154845414394
172,5000,2,0,0,3909,0.0
173,5000,2,0,0,3866,0.0
174,5000,2,0,0,3861,0.0
175,5000,2,0,0,3856,0.0
176,5000,2,0,0,3898,0.0
177,5000,2,0,0,3861,0.0
178,5000,2,0,0,3861,0.0
179,5000,2,0,0,3843,0.0
180,5000,2,0,0,3863,0.0
181,5000,2,0,0,3849,0.0
182,5000,2,0,0,3899,0.0
183,5000,2,0,0,3863,0.0
184,5000,2,0,0,3850,0.0
185,5000,2,0,0,3864,0.0
186,5000,2,0,0,3843,0.0
187,5000,2,0,0,3844,0.0
188,5000,2,0,0,3848,0.0
189,5000,2,0,0,3861,0.0
190,5000,2,0,0,3842,0.0
191,5000,2,0,0,3863,0.0
192,5000,2,0,0,3847,0.0
193,5000,2,0,0,3867,0.0
194,5000,2,1,2,3889,0.0005142710208279763
195,5000,2,0,0,3872,0.0
196,5000,2,0,0,3855,0.0
197,5000,2,0,0,3855,0.0
198,5000,2,0,0,3865,0.0
199,5000,2,0,0,3834,0.0
200,5000,2,0,0,3845,0.0
201,5000,2,0,0,3866,0.0
202,5000,2,0,0,3855,0.0
203,5000,2,0,0,3861,0.0
204,5000,2,0,0,3833,0.0
205,5000,2,0,0,3835,0.0
206,5000,2,1,2,3845,0.0005201560468140442
207,5000,2,0,0,3857,0.0
208,5000,2,0,0,3873,0.0
209,5000,2,0,0,3887,0.0
210,5000,2,1,2,3871,0.0005166623611469904
211,5000,2,0,0,3846,0.0
212,5000,2,0,0,3857,0.0
213,5000,2,0,0,3850,0.0
214,5000,2,0,0,3838,0.0
215,5000,2,0,0,3835,0.0
216,5000,2,0,0,3831,0.0
217,5000,2,0,0,3871,0.0
218,5000,2,0,0,3864,0.0
219,5000,2,0,0,3845,0.0
220,5000,2,1,6,3853,0.0015572281339216196
221,5000,2,0,0,3874,0.0
222,5000,2,0,0,3873,0.0
223,5000,2,0,0,3847,0.0
224,5000,2,0,0,3841,0.0
225,5000,2,0,0,3887,0.0
226,5000,2,0,0,3886,0.0
227,5000,2,0,0,3878,0.0
228,5000,2,0,0,3843,0.0
229,5000,2,0,0,3853,0.0
230,5000,2,0,0,3853,0.0
231,5000,2,0,0,3830,0.0
232,5000,2,0,0,3849,0.0
233,5000,2,0,0,3828,0.0
234,5000,2,0,0,3859,0.0
235,5000,2,0,0,3897,0.0
236,5000,2,0,0,3865,0.0
237,5000,2,0,0,3840,0.0
238,5000,2,0,0,3848,0.0
239,5000,2,0,0,3880,0.0
240,5000,2,0,0,3829,0.0
241,5000,2,0,0,3886,0.0
242,5000,2,0,0,3859,0.0
243,5000,2,0,0,3874,0.0
244,5000,2,0,0,3881,0.0
245,5000,2,0,0,3849,0.0
246,5000,2,0,0,3858,0.0
247,5000,2,0,0,3859,0.0
248,5000,2,0,0,3864,0.0
249,5000,2,0,0,3881,0.0
250,5000,2,0,0,3871,0.0
251,5000,2,0,0,3828,0.0
252,5000,2,0,0,3837,0.0
253,5000,2,0,0,3875,0.0
254,5000,2,0,0,3874,0.0
255,5000,2,0,0,3887,0.0
256,5000,2,0,0,3820,0.0
257,5000,2,1,3,3846,0.00078003120124805
258,5000,2,0,0,3849,0.0
259,5000,2,0,0,3865,0.0
260,5000,2,0,0,3876,0.0
261,5000,2,0,0,3834,0.0
262,5000,2,0,0,3878,0.0
263,5000,2,0,0,3802,0.0
264,5000,2,0,0,3911,0.0
265,5000,2,0,0,3863,0.0
266,5000,2,0,0,3859,0.0
267,5000,2,0,0,3865,0.0
268,5000,2,0,0,3843,0.0
269,5000,2,0,0,3869,0.0
270,5000,2,0,0,3852,0.0
271,5000,2,0,0,3879,0.0
272,5000,2,0,0,3890,0.0
273,5000,2,0,0,3832,0.0
274,5000,2,0,0,3855,0.0
275,5000,2,0,0,3871,0.0
276,5000,2,0,0,3880,0.0
277,5000,2,0,0,3850,0.0
278,5000,2,0,0,3880,0.0
279,5000,2,0,0,3853,0.0
280,5000,2,0,0,3852,0.0
281,5000,2,0,0,3847,0.0
282,5000,2,0,0,3833,0.0
283,5000,2,0,0,3847,0.0
284,5000,2,0,0,3846,0.0
285,5000,2,0,0,3871,0.0
286,5000,2,0,0,3860,0.0
287,5000,2,0,0,3863,0.0
288,5000,2,0,0,3843,0.0
289,5000,2,0,0,3840,0.0
290,5000,2,0,0,3837,0.0
291,5000,2,0,0,3886,0.0
292,5000,2,0,0,3843,0.0
293,5000,2,0,0,3855,0.0
294,5000,2,0,0,3833,0.0
295,5000,2,0,0,3891,0.0
296,5000,2,0,0,3845,0.0
297,5000,2,0,0,3857,0.0
298,5000,2,0,0,3827,0.0
299,5000,2,0,0,3862,0.0
300,5000,2,1,2,3854,0.0005189413596263622
301,5000,2,0,0,3896,0.0
302,5000,2,0,0,3851,0.0
303,5000,2,0,0,3849,0.0
304,5000,2,0,0,3837,0.0
305,5000,2,0,0,3864,0.0
306,5000,2,0,0,3848,0.0
307,5000,2,0,0,3871,0.0
308,5000,2,0,0,3848,0.0
309,5000,2,0,0,3876,0.0
310,5000,2,1,3,3865,0.0007761966364812419
311,5000,2,0,0,3872,0.0
312,5000,2,0,0,3783,0.0
313,5000,2,0,0,3872,0.0
314,5000,2,0,0,3887,0.0
315,5000,2,0,0,3860,0.0
316,5000,2,0,0,3839,0.0
317,5000,2,0,0,3835,0.0
318,5000,2,0,0,3865,0.0
319,5000,2,0,0,3887,0.0
320,5000,2,0,0,3875,0.0
321,5000,2,0,0,3881,0.0
322,5000,2,0,0,3866,0.0
323,5000,2,0,0,3862,0.0
324,5000,2,0,0,3863,0.0
325,5000,2,0,0,3876,0.0
326,5000,2,0,0,3869,0.0
327,5000,2,0,0,3846,0.0
328,5000,2,0,0,3848,0.0
329,5000,2,0,0,3867,0.0
330,5000,2,0,0,3873,0.0
331,5000,2,0,0,3879,0.0
332,5000,2,0,0,3860,0.0
333,5000,2,0,0,3846,0.0
334,5000,2,0,0,3848,0.0
335,5000,2,0,0,3880,0.0
336,5000,2,0,0,3851,0.0
337,5000,2,0,0,3858,0.0
338,5000,2,0,0,3851,0.0
339,5000,2,0,0,3841,0.0
340,5000,2,0,0,3869,0.0
341,5000,2,0,0,3852,0.0
342,5000,2,0,0,3862,0.0
343,5000,2,0,0,3849,0.0
344,5000,2,0,0,3862,0.0
345,5000,2,0,0,3840,0.0
346,5000,2,0,0,3832,0.0
347,5000,2,0,0,3861,0.0
348,5000,2,0,0,3842,0.0
349,5000,2,0,0,3845,0.0
350,5000,2,0,0,3872,0.0
351,5000,2,0,0,3857,0.0
352,5000,2,0,0,3887,0.0
353,5000,2,0,0,3875,0.0
354,5000,2,0,0,3849,0.0
355,5000,2,0,0,3880,0.0
356,5000,2,1,2,3842,0.0005205622071837585
357,5000,2,0,0,3867,0.0
358,5000,2,0,0,3846,0.0
359,5000,2,0,0,3850,0.0
360,5000,2,0,0,3861,0.0
361,5000,2,1,2,3836,0.0005213764337851929
362,5000,2,0,0,3836,0.0
363,5000,2,0,0,3871,0.0
364,5000,2,0,0,3847,0.0
365,5000,2,0,0,3850,0.0
366,5000,2,1,2,3856,0.0005186721991701245
367,5000,2,0,0,3869,0.0
368,5000,2,0,0,3862,0.0
369,5000,2,0,0,3821,0.0
370,5000,2,0,0,3860,0.0
371,5000,2,0,0,3875,0.0
372,5000,2,0,0,3871,0.0
373,5000,2,0,0,3904,0.0
374,5000,2,0,0,3842,0.0
375,5000,2,0,0,3843,0.0
376,5000,2,0,0,3839,0.0
377,5000,2,0,0,3861,0.0
378,5000,2,0,0,3859,0.0
379,5000,2,0,0,3884,0.0
380,5000,2,0,0,3853,0.0
381,5000,2,0,0,3828,0.0
382,5000,2,0,0,3840,0.0
383,5000,2,1,4,3891,0.0010280133641737343
384,5000,2,0,0,3839,0.0
385,5000,2,0,0,3845,0.0
386,5000,2,0,0,3855,0.0
387,5000,2,0,0,3863,0.0
388,5000,2,0,0,3858,0.0
389,5000,2,0,0,3853,0.0
390,5000,2,1,2,3842,0.0005205622071837585
391,5000,2,0,0,3844,0.0
392,5000,2,0,0,3887,0.0
393,5000,2,0,0,3864,0.0
394,5000,2,0,0,3852,0.0
395,5000,2,0,0,3882,0.0
396,5000,2,0,0,3843,0.0
397,5000,2,0,0,3885,0.0
398,5000,2,0,0,3833,0.0
399,5000,2,0,0,3888,0.0
400,5000,2,0,0,3865,0.0
401,5000,2,0,0,3872,0.0
402,5000,2,0,0,3862,0.0
403,5000,2,0,0,3873,0.0
404,5000,2,0,0,3847,0.0
405,5000,2,0,0,3867,0.0
406,5000,2,0,0,3867,0.0
407,5000,2,0,0,3867,0.0
408,5000,2,0,0,3887,0.0
409,5000,2,0,0,3848,0.0
410,5000,2,0,0,3861,0.0
411,5000,2,0,0,3873,0.0
412,5000,2,0,0,3835,0.0
413,5000,2,0,0,3845,0.0
414,5000,2,0,0,3833,0.0
415,5000,2,0,0,3867,0.0
416,5000,2,0,0,3876,0.0
417,5000,2,0,0,3862,0.0
418,5000,2,0,0,3834,0.0
419,5000,2,0,0,3872,0.0
420,5000,2,0,0,3850,0.0
421,5000,2,0,0,3844,0.0
422,5000,2,1,2,3897,0.0005132152938157557
423,5000,2,0,0,3826,0.0
424,5000,2,0,0,3869,0.0
425,5000,2,0,0,3840,0.0
426,5000,2,0,0,3878,0.0
427,5000,2,0,0,3861,0.0
428,5000,2,0,0,3890,0.0
429,5000,2,0,0,3874,0.0
430,5000,2,0,0,3846,0.0
431,5000,2,0,0,3876,0.0
432,5000,2,0,0,3833,0.0
433,5000,2,0,0,3859,0.0
434,5000,2,0,0,3866,0.0
435,5000,2,0,0,3864,0.0
436,5000,2,1,2,3856,0.0005186721991701245
437,5000,2,0,0,3869,0.0
438,5000,2,0,0,3889,0.0
439,5000,2,0,0,3853,0.0
440,5000,2,0,0,3863,0.0
441,5000,2,0,0,3869,0.0
442,5000,2,0,0,3850,0.0
443,5000,2,0,0,3875,0.0
444,5000,2,0,0,3878,0.0
445,5000,2,0,0,3850,0.0
446,5000,2,0,0,3887,0.0
447,5000,2,0,0,3881,0.0
448,5000,2,0,0,3802,0.0
449,5000,2,1,3,3865,0.0007761966364812419
450,5000,2,0,0,3888,0.0
451,5000,2,0,0,3829,0.0
452,5000,2,0,0,3859,0.0
453,5000,2,0,0,3848,0.0
454,5000,2,0,0,3871,0.0
455,5000,2,0,0,3846,0.0
456,5000,2,1,3,3851,0.0007790184367696703
457,5000,2,0,0,3855,0.0
458,5000,2,0,0,3836,0.0
459,5000,2,0,0,3868,0.0
460,5000,2,0,0,3832,0.0
461,5000,2,0,0,3858,0.0
462,5000,2,0,0,3871,0.0
463,5000,2,0,0,3875,0.0
464,5000,2,0,0,3865,0.0
465,5000,2,0,0,3854,0.0
466,5000,2,0,0,3849,0.0
467,5000,2,0,0,3836,0.0
468,5000,2,0,0,3845,0.0
469,5000,2,0,0,3880,0.0
470,5000,2,0,0,3855,0.0
471,5000,2,1,6,3825,0.001568627450980392
472,5000,2,0,0,3854,0.0
473,5000,2,0,0,3889,0.0
474,5000,2,0,0,3853,0.0
475,5000,2,0,0,3863,0.0
476,5000,2,0,0,3872,0.0
477,5000,2,0,0,3884,0.0
478,5000,2,0,0,3895,0.0
479,5000,2,1,2,3882,0.0005151983513652757
480,5000,2,0,0,3891,0.0
481,5000,2,0,0,3875,0.0
482,5000,2,0,0,3863,0.0
483,5000,2,0,0,3839,0.0
484,5000,2,0,0,3874,0.0
485,5000,2,0,0,3819,0.0
486,5000,2,0,0,3851,0.0
487,5000,2,0,0,3871,0.0
488,5000,2,0,0,3862,0.0
489,5000,2,0,0,3872,0.0
490,5000,2,0,0,3848,0.0
491,5000,2,0,0,3852,0.0
492,5000,2,0,0,3875,0.0
493,5000,2,0,0,3878,0.0
494,5000,2,0,0,3867,0.0
495,5000,2,0,0,3878,0.0
496,5000,2,0,0,3906,0.0
497,5000,2,0,0,3855,0.0
498,5000,2,0,0,3861,0.0
499,5000,2,0,0,3885,0.0
500,5000,2,0,0,3880,0.0
501,5000,2,0,0,3875,0.0
502,5000,2,0,0,3841,0.0
503,5000,2,0,0,3865,0.0
504,5000,2,0,0,3827,0.0
505,5000,2,0,0,3866,0.0
506,5000,2,0,0,3806,0.0
507,5000,2,0,0,3857,0.0
508,5000,2,0,0,3895,0.0
509,5000,2,0,0,3861,0.0
510,5000,2,0,0,3810,0.0
511,5000,2,0,0,3890,0.0
512,5000,2,0,0,3882,0.0
513,5000,2,0,0,3865,0.0
514,5000,2,0,0,3835,0.0
515,5000,2,0,0,3850,0.0
516,5000,2,0,0,3855,0.0
517,5000,2,0,0,3858,0.0
518,5000,2,0,0,3861,0.0
519,5000,2,0,0,3848,0.0
520,5000,2,0,0,3848,0.0
521,5000,2,0,0,3863,0.0
522,5000,2,0,0,3849,0.0
523,5000,2,0,0,3845,0.0
524,5000,2,0,0,3867,0.0
525,5000,2,0,0,3875,0.0
526,5000,2,0,0,3837,0.0
527,5000,2,1,2,3851,0.0005193456245131135
528,5000,2,0,0,3892,0.0
529,5000,2,0,0,3846,0.0
530,5000,2,0,0,3895,0.0
531,5000,2,1,3,3860,0.0007772020725388601
532,5000,2,0,0,3844,0.0
533,5000,2,0,0,3903,0.0
534,5000,2,0,0,3862,0.0
535,5000,2,0,0,3885,0.0
536,5000,2,0,0,3864,0.0
537,5000,2,0,0,3831,0.0
538,5000,2,0,0,3888,0.0
539,5000,2,0,0,3877,0.0
540,5000,2,0,0,3850,0.0
541,5000,2,0,0,3854,0.0
542,5000,2,0,0,3849,0.0
543,5000,2,0,0,3849,0.0
544,5000,2,0,0,3862,0.0
545,5000,2,0,0,3884,0.0
546,5000,2,0,0,3852,0.0
547,5000,2,0,0,3859,0.0
548,5000,2,0,0,3871,0.0
549,5000,2,0,0,3837,0.0
550,5000,2,0,0,3868,0.0
551,5000,2,0,0,3878,0.0
552,5000,2,0,0,3854,0.0
553,5000,2,0,0,3846,0.0
554,5000,2,0,0,3873,0.0
555,5000,2,0,0,3851,0.0
556,5000,2,1,2,3874,0.0005162622612287042
557,5000,2,0,0,3845,0.0
558,5000,2,0,0,3865,0.0
559,5000,2,0,0,3875,0.0
560,5000,2,0,0,3874,0.0
561,5000,2,0,0,3868,0.0
562,5000,2,0,0,3903,0.0
563,5000,2,0,0,3863,0.0
564,5000,2,0,0,3902,0.0
565,5000,2,0,0,3835,0.0
566,5000,2,0,0,3925,0.0
567,5000,2,0,0,3863,0.0
568,5000,2,0,0,3862,0.0
569,5000,2,1,3,3840,0.00078125
570,5000,2,0,0,3880,0.0
571,5000,2,0,0,3867,0.0
572,5000,2,0,0,3840,0.0
573,5000,2,0,0,3864,0.0
574,5000,2,0,0,3843,0.0
575,5000,2,0,0,3874,0.0
576,5000,2,0,0,3882,0.0
577,5000,2,0,0,3870,0.0
578,5000,2,0,0,3870,0.0
579,5000,2,0,0,3871,0.0
580,5000,2,1,2,3840,0.0005208333333333333
581,5000,2,0,0,3851,0.0
582,5000,2,1,2,3854,0.0005189413596263622
583,5000,2,0,0,3886,0.0
584,5000,2,0,0,3837,0.0
585,5000,2,0,0,3895,0.0
586,5000,2,0,0,3872,0.0
587,5000,2,0,0,3906,0.0
588,5000,2,0,0,3865,0.0
589,5000,2,0,0,3841,0.0
590,5000,2,0,0,3838,0.0
591,5000,2,0,0,3837,0.0
592,5000,2,0,0,3855,0.0
593,5000,2,0,0,3854,0.0
594,5000,2,0,0,3827,0.0
595,5000,2,0,0,3869,0.0
596,5000,2,0,0,3845,0.0
597,5000,2,0,0,3881,0.0
598,5000,2,0,0,3853,0.0
599,5000,2,0,0,3881,0.0
600,5000,2,0,0,3851,0.0
601,5000,2,0,0,3864,0.0
602,5000,2,0,0,3829,0.0
603,5000,2,0,0,3878,0.0
604,5000,2,0,0,3844,0.0
605,5000,2,0,0,3856,0.0
606,5000,2,0,0,3847,0.0
607,5000,2,0,0,3869,0.0
608,5000,2,0,0,3858,0.0
609,5000,2,0,0,3855,0.0
610,5000,2,0,0,3874,0.0
611,5000,2,0,0,3868,0.0
612,5000,2,0,0,3884,0.0
613,5000,2,0,0,3886,0.0
614,5000,2,0,0,3845,0.0
615,5000,2,0,0,3891,0.0
616,5000,2,0,0,3903,0.0
617,5000,2,0,0,3858,0.0
618,5000,2,0,0,3857,0.0
619,5000,2,0,0,3863,0.0
620,5000,2,0,0,3867,0.0
621,5000,2,0,0,3846,0.0
622,5000,2,0,0,3865,0.0
623,5000,2,0,0,3854,0.0
624,5000,2,0,0,3875,0.0
625,5000,2,2,6,3845,0.0015604681404421327
626,5000,2,0,0,3830,0.0
627,5000,2,0,0,3859,0.0
628,5000,2,0,0,3872,0.0
629,5000,2,0,0,3847,0.0
630,5000,2,0,0,3888,0.0
631,5000,2,0,0,3849,0.0
632,5000,2,0,0,3878,0.0
633,5000,2,0,0,3859,0.0
634,5000,2,0,0,3850,0.0
635,5000,2,0,0,3870,0.0
636,5000,2,0,0,3856,0.0
637,5000,2,0,0,3868,0.0
638,5000,2,0,0,3851,0.0
639,5000,2,0,0,3890,0.0
640,5000,2,0,0,3831,0.0
641,5000,2,0,0,3854,0.0
642,5000,2,0,0,3843,0.0
643,5000,2,0,0,3898,0.0
644,5000,2,0,0,3855,0.0
645,5000,2,0,0,3858,0.0
646,5000,2,0,0,3886,0.0
647,5000,2,0,0,3851,0.0
648,5000,2,0,0,3841,0.0
649,5000,2,0,0,3866,0.0
650,5000,2,0,0,3848,0.0
651,5000,2,0,0,3896,0.0
652,5000,2,0,0,3883,0.0
653,5000,2,0,0,3863,0.0
654,5000,2,0,0,3865,0.0
655,5000,2,0,0,3834,0.0
656,5000,2,0,0,3820,0.0
657,5000,2,0,0,3840,0.0
658,5000,2,0,0,3848,0.0
659,5000,2,0,0,3834,0.0
660,5000,2,0,0,3898,0.0
661,5000,2,0,0,3850,0.0
662,5000,2,0,0,3895,0.0
663,5000,2,0,0,3871,0.0
664,5000,2,0,0,3884,0.0
665,5000,2,0,0,3879,0.0
666,5000,2,0,0,3869,0.0
667,5000,2,0,0,3846,0.0
668,5000,2,0,0,3872,0.0
669,5000,2,0,0,3854,0.0
670,5000,2,0,0,3831,0.0
671,5000,2,0,0,3899,0.0
672,5000,2,0,0,3866,0.0
673,5000,2,0,0,3881,0.0
674,5000,2,0,0,3868,0.0
675,5000,2,0,0,3839,0.0
676,5000,2,0,0,3842,0.0
677,5000,2,0,0,3867,0.0
678,5000,2,0,0,3851,0.0
679,5000,2,0,0,3866,0.0
680,5000,2,0,0,3862,0.0
681,5000,2,0,0,3858,0.0
682,5000,2,0,0,3878,0.0
683,5000,2,0,0,3864,0.0
684,5000,2,0,0,3865,0.0
685,5000,2,0,0,3872,0.0
686,5000,2,0,0,3901,0.0
687,5000,2,0,0,3827,0.0
688,5000,2,0,0,3869,0.0
689,5000,2,0,0,3855,0.0
690,5000,2,0,0,3896,0.0
691,5000,2,0,0,3858,0.0
692,5000,2,0,0,3861,0.0
693,5000,2,0,0,3866,0.0
694,5000,2,0,0,3827,0.0
695,5000,2,0,0,3872,0.0
696,5000,2,0,0,3853,0.0
697,5000,2,0,0,3856,0.0
698,5000,2,0,0,3849,0.0
699,5000,2,0,0,3826,0.0
700,5000,2,0,0,3870,0.0
701,5000,2,0,0,3877,0.0
702,5000,2,0,0,3861,0.0
703,5000,2,0,0,3836,0.0
704,5000,2,0,0,3871,0.0
705,5000,2,0,0,3822,0.0
706,5000,2,0,0,3865,0.0
707,5000,2,0,0,3866,0.0
708,5000,2,0,0,3891,0.0
709,5000,2,0,0,3834,0.0
710,5000,2,1,3,3842,0.0007808433107756377
711,5000,2,0,0,3899,0.0
712,5000,2,0,0,3866,0.0
713,5000,2,0,0,3885,0.0
714,5000,2,0,0,3844,0.0
715,5000,2,0,0,3828,0.0
716,5000,2,0,0,3836,0.0
717,5000,2,0,0,3858,0.0
718,5000,2,0,0,3854,0.0
719,5000,2,0,0,3877,0.0
720,5000,2,0,0,3849,0.0
721,5000,2,0,0,3873,0.0
722,5000,2,0,0,3851,0.0
723,5000,2,0,0,3863,0.0
724,5000,2,0,0,3839,0.0
725,5000,2,0,0,3857,0.0
726,5000,2,0,0,3881,0.0
727,5000,2,0,0,3881,0.0
728,5000,2,0,0,3850,0.0
729,5000,2,0,0,3881,0.0
730,5000,2,0,0,3850,0.0
731,5000,2,0,0,3894,0.0
732,5000,2,0,0,3857,0.0
733,5000,2,0,0,3880,0.0
734,5000,2,0,0,3882,0.0
735,5000,2,0,0,3852,0.0
736,5000,2,0,0,3879,0.0
737,5000,2,0,0,3874,0.0
738,5000,2,0,0,3832,0.0
739,5000,2,1,2,3843,0.0005204267499349467
740,5000,2,0,0,3840,0.0
741,5000,2,0,0,3844,0.0
742,5000,2,0,0,3862,0.0
743,5000,2,0,0,3848,0.0
744,5000,2,0,0,3881,0.0
745,5000,2,0,0,3872,0.0
746,5000,2,0,0,3867,0.0
747,5000,2,0,0,3866,0.0
748,5000,2,0,0,3855,0.0
749,5000,2,0,0,3851,0.0
750,5000,2,0,0,3830,0.0
751,5000,2,0,0,3867,0.0
752,5000,2,0,0,3888,0.0
753,5000,2,0,0,3843,0.0
754,5000,2,0,0,3866,0.0
755,5000,2,0,0,3867,0.0
756,5000,2,0,0,3869,0.0
757,5000,2,0,0,3852,0.0
758,5000,2,0,0,3855,0.0
759,5000,2,0,0,3836,0.0
760,5000,2,0,0,3869,0.0
761,5000,2,0,0,3897,0.0
762,5000,2,0,0,3862,0.0
